decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2024-01-13T00:00:00Z,2024-01-15T00:00:00Z,2024-01-22T00:00:00Z,ENSUSDT,28,0.38774730421730186,1.392156862745098,1.2198583877680278,0.06534624992906132,0.11597271420007697,0.37294642353074003,17.297117417849886,-0.2215427438741513,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AVAXUSDT,28,-0.2772303055587619,-0.10244665094080874,1.339938390334833,0.0462801246149287,0.05285730540622989,0.11285293608175984,20.153029685131344,0.07007837713231901,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XRPUSDT,28,-0.2642903352297149,-0.054551772063933246,0.6639146125424853,0.019209978621863154,0.028693426804230572,0.06051517290049402,20.120110182762073,-0.04117108874656905,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,VETUSDT,28,-0.2505333281209815,-0.08258354755784059,1.035843665760268,0.027167777126635047,0.04801051528822353,0.10361794500723587,17.46389808517509,0.0,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,KAVAUSDT,28,-0.22945775790789077,-0.12320277640059485,0.9596524256455807,0.019598963157060507,0.03795726215625492,0.05992458928090483,16.995551270221732,0.004198152812762368,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZILUSDT,28,-0.2283612939477362,-0.07164700742682373,0.9782928185862335,0.02153340679220765,0.04042874005638883,0.0767386091127098,16.986679780602362,-0.05506709856547898,low
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SNXUSDT,28,-0.21434099746132385,-0.022442436607403637,1.2027090051390772,0.039868424024591544,0.05150317274676378,0.16205652435357787,17.75606473636888,-0.031736344217271895,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,HBARUSDT,28,-0.2024088582904109,-0.10828025477706982,0.9696846477984006,0.02482557852870271,0.04329331440271926,0.08170585890793158,17.296347658607854,-0.0282044491525425,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ZECUSDT,28,-0.19946913165806257,0.0016977928692702982,0.9778500363783194,0.02312746774834035,0.05164618482441764,0.13486005089058528,17.042679981736704,-0.05089820359281427,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,DASHUSDT,28,-0.19513190085233365,-0.06598984771573613,1.0386423591188654,0.01788883019828167,0.04659272885888221,0.07675438596491224,16.333470082643792,-0.033263305322128844,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XLMUSDT,28,-0.19014647147470468,-0.042842741935483875,0.6582918361955576,0.014005476413325654,0.02780346153624635,0.040771000237963095,17.335721311557975,-0.016427459795953614,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,RUNEUSDT,28,-0.1532688925697423,-0.19674641148325356,1.2158273146947118,0.0592916982270732,0.05369286552148139,0.08449695667740764,18.290195110610377,0.012363290537327432,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,CRVUSDT,28,-0.1378218846539205,-0.0765217391304347,1.2236706578204524,0.02504802605542006,0.0465716433476241,0.08445297504798455,18.094111672058848,-0.12523364485981303,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,XMRUSDT,28,-0.13332110017020396,0.01805680503791285,0.4127522607973969,0.01926105489474829,0.0317009337888656,0.06869683786767111,17.184762410274452,0.01929056412208885,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,NEARUSDT,28,-0.01678716620755212,-0.15263306110954666,1.3169324869524568,0.05043134611737809,0.06163740100324855,0.1623550401427296,19.541919001843713,-0.015053027711255607,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LTCUSDT,28,0.0020596391284062074,0.08060606060606035,0.6374901851217716,0.016985103861765202,0.03211748853863756,0.054794520547945424,19.215315019102167,-0.047930890344154875,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,1000XECUSDT,28,0.016349522382474096,-0.06407255705090675,0.9299974192301104,0.03499234028386934,0.06246432737124443,0.23157570151094675,16.375579062218147,-0.03500000000000003,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,SOLUSDT,28,0.026658023550400423,-0.06285920259526978,1.306786458053949,0.0485920128923288,0.05593961854235523,0.10212123068128443,21.98732551546529,0.05308908913303534,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,AAVEUSDT,28,0.040048276212801374,-0.057800660578977925,0.9833091575167542,0.03097899591450681,0.04677942454868562,0.10950948874831479,18.29071620038043,-0.05476042314872431,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BCHUSDT,28,0.04855522864544024,-0.010081994645247283,0.7270083740255492,0.026387249439777265,0.05102089100874064,0.15329262974269509,18.990630490887852,-0.0007598463421840673,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,UNIUSDT,28,0.06146766967309273,-0.011965811965812145,1.096645833110836,0.03605741377959332,0.04829881211848559,0.09302712597770002,18.325819825198682,-0.06823529411764695,other
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,TRXUSDT,28,0.12494837133962282,0.058350100603622,0.4141094141502017,0.01693177266233644,0.019514409316603778,0.06907525271433923,17.922515688814705,0.030781953505467197,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,LINKUSDT,28,0.12565508040329348,0.14413455397061958,1.1928093129501032,0.03103262028858329,0.04943147820688676,0.107227958697379,19.791512560161266,-0.05981684743781257,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,BNBUSDT,28,0.19859264488517986,-0.008608457099612665,0.4232241819411644,0.025004632839908426,0.033764145651437046,0.1160714285714286,19.921581606534367,-0.0413303602273799,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ETCUSDT,28,0.19953304016823045,0.2585967004571659,1.0200026791070689,0.03344112284829615,0.06515977036100541,0.24478062114142984,19.469716450047073,-0.041955475821577104,high
2024-01-20T00:00:00Z,2024-01-22T00:00:00Z,2024-01-29T00:00:00Z,ENSUSDT,28,0.3557453094476511,0.3991197429090405,1.204417058404483,0.06649802560375753,0.118761817535846,0.37294642353074003,18.630732074464778,0.0011377180626286343,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,CRVUSDT,28,-0.3150238474424435,-0.1615245009074412,1.1834038592904614,0.02589905139283282,0.04272638137565171,0.08445297504798455,18.094111672058848,-0.03205128205128205,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,XRPUSDT,28,-0.2753878768410744,-0.0663390663390665,0.6687987444812956,0.018506347773885885,0.027137585668696788,0.06051517290049402,19.897407134154776,-0.040076335877862634,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,UNIUSDT,28,-0.2538448844467954,-0.09573013219875415,1.0556423737143716,0.033827714292075275,0.04325417461087121,0.09302712597770002,17.952951439811496,0.0062289562289561395,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,VETUSDT,28,-0.24364389182659302,-0.09223773952581982,1.0517723540733752,0.027213796031350906,0.045135808193325105,0.09045393858477957,17.294290373852782,-0.011440829460135804,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,AAVEUSDT,28,-0.24278467944206136,-0.11371140027189752,0.967617308205676,0.028993991266247243,0.0413222994210767,0.10950948874831479,17.77417985030794,-0.08700899714724608,low
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,KAVAUSDT,28,-0.23305771261548644,-0.0772426327404907,0.9550078297184602,0.020346485551057544,0.03782097440769882,0.05992458928090483,16.86677211907302,-0.04013377926421413,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ZILUSDT,28,-0.22819510811938928,-0.06255749770009222,0.9672984774238718,0.021388324364738146,0.0407376725699716,0.0767386091127098,16.76303435245422,-0.0318315377081293,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,1000XECUSDT,28,-0.16235749318853634,-0.11244635193133046,0.9421835382462953,0.03481756293839209,0.04259111397526822,0.09666246851385396,16.13771078953351,-0.038212435233160646,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,XLMUSDT,28,-0.13952297946906783,-0.026138846865019327,0.6513817078440562,0.013631019194956333,0.025921409778653856,0.03778665740097287,17.32082073870291,-0.03964486638537268,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,DASHUSDT,28,-0.1352333857085801,-0.04448275862068918,1.015824971375402,0.01832997840290514,0.0402248058870388,0.07675438596491224,16.180347155926643,-0.03006157189424119,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ZECUSDT,28,-0.13329944071239014,-0.04461279461279466,0.971130234932718,0.023408170192047342,0.04801431489400189,0.13486005089058528,16.891550372570425,-0.035601622352411155,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,AVAXUSDT,28,-0.1166954105137584,-0.10247418663549568,1.3463960759231863,0.046583383428447915,0.05280352217145097,0.11285293608175984,19.833262228490888,0.0011202068074105398,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,HBARUSDT,28,-0.10998896470621158,-0.07005494505494492,1.0045286044692927,0.02374577987935905,0.04455450263309589,0.08170585890793158,17.007661520622992,-0.0688104646409593,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,NEARUSDT,28,-0.0934465222452279,-0.15669268574732598,1.321100627953647,0.049231636935065444,0.0494131069428382,0.11867039453246364,19.143798844518265,-0.04376519624869746,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,SNXUSDT,28,-0.0836095525324515,-0.14026666666666687,1.1954544987125606,0.03984795376365174,0.04851876952245142,0.16205652435357787,17.231821982561044,-0.024897573274503704,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,RUNEUSDT,28,-0.0743765364099783,-0.051697699890471016,1.239186837006585,0.0531360071643328,0.05099541799415349,0.07466608276768127,18.19777481040482,0.009628933771723913,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,LTCUSDT,28,-0.03002674139100722,-0.08180323376267462,0.6617065625750965,0.017335120807468067,0.03256203758440293,0.054794520547945424,19.17486219868402,-0.020488804331918464,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,SOLUSDT,28,0.007397894869234545,0.0012154360376790407,1.329941544572398,0.047324404644485556,0.05046129121110194,0.09490683785536946,21.79801081989497,-0.0051694667945136885,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,XMRUSDT,28,0.012179768402946049,0.048430611304862925,0.42077010574298407,0.018215450356189742,0.031256162553445016,0.06869683786767111,17.175342451193757,0.03305733673659961,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,BNBUSDT,28,0.018747030285100594,0.017721177818205813,0.45586301700074394,0.02519456643019218,0.021680511715229563,0.058297460539927126,19.874357743422124,-0.0017362817362815974,other
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,BCHUSDT,28,0.045221397047270545,-0.06737150794875735,0.7138597378582122,0.02643838594241262,0.041264498281566614,0.09341487574830953,19.006483242565157,-0.007097292045118553,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,LINKUSDT,28,0.04746062440678697,0.0018366770274091948,1.1983849106507245,0.030449464331396725,0.04554393721698259,0.10017742595878265,19.720898322664723,0.2538684719535782,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ETCUSDT,28,0.18140710818536823,-0.17694480810308,1.0305464601410406,0.03334350432092145,0.0638359722704129,0.24478062114142984,19.469716450047073,0.06345490913733665,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,TRXUSDT,28,0.22306653298622917,0.07104080868588514,0.39628433482480135,0.01729843661586916,0.01988752402696606,0.06907525271433923,17.922515688814705,0.05544660367266885,high
2024-01-27T00:00:00Z,2024-01-29T00:00:00Z,2024-02-05T00:00:00Z,ENSUSDT,28,0.3381372030549798,-0.1721311475409837,1.260354189682857,0.06755004175985459,0.12315493819016865,0.37294642353074003,19.128860712620877,-0.02868120569294863,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,HBARUSDT,28,-0.4158091828458808,-0.08452380952380956,0.9905367433477594,0.02378243841993361,0.03785497775185691,0.08170585890793158,16.93194725365204,0.1463271875914547,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,AAVEUSDT,28,-0.3576741380165791,-0.1150634085988248,0.9748122043511513,0.02704796468182277,0.03891555023442284,0.10950948874831479,17.589728655495442,0.04843167888474942,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,CRVUSDT,28,-0.2971568011154234,-0.12994350282485878,1.1672080126552409,0.025354580366893125,0.04182769857884807,0.08445297504798455,18.102234465976057,0.08388520971302427,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,XRPUSDT,28,-0.2850570215446988,-0.06266078647556061,0.6527076333471094,0.01493282968039698,0.025314618779165524,0.06051517290049402,19.847457810335094,0.045725646123260466,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,NEARUSDT,28,-0.25942914211652823,-0.03622465935526775,1.3430939942996363,0.04708681176324866,0.046432896923844884,0.11867039453246364,19.0341224933532,0.13548855793679615,low
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,KAVAUSDT,28,-0.24928196131053904,-0.0028272547356519295,0.9445207957667572,0.019654298232426957,0.03206526864354318,0.05992458928090483,16.78201374555133,0.04297328687572599,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,XLMUSDT,28,-0.19104654616769312,-0.03168334210988266,0.6565561176106163,0.012710343543167862,0.022684652522330814,0.03778665740097287,17.079902599214638,0.01775743707093813,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ZILUSDT,28,-0.1795750793375621,-0.04188235294117648,0.9666175208972012,0.02128356417694545,0.03695472721160952,0.0767386091127098,16.550148164950652,0.06423874557410225,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,RUNEUSDT,28,-0.12988335229595266,0.049082678103407495,1.2486707785390718,0.04977593676889807,0.049784690159417194,0.07466608276768127,18.125494213212832,0.20353570597813442,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,BNBUSDT,28,-0.07979355607540584,-0.04173027989821887,0.4502785958122351,0.024478202634346122,0.021294870267378443,0.058297460539927126,19.79551686689857,0.051555526384877925,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,SNXUSDT,28,-0.05794094720926359,-0.05247465712582,1.204469741679573,0.039602867270018154,0.04217444420269613,0.16205652435357787,17.03190952617597,0.12475759534583064,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,VETUSDT,28,-0.05639822888121948,0.027670753064798825,1.0431659233804813,0.02659012748193449,0.039307151137193304,0.09045393858477957,16.739596742533745,0.09258589511754067,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,UNIUSDT,28,-0.034756769385169084,-0.0353884869455805,1.0414228937469376,0.03356492067088893,0.03718807402220119,0.09302712597770002,17.778500946613697,0.11795214990798053,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ZECUSDT,28,-0.031104038123982544,-0.06440677966101704,0.977926604703616,0.023331918894894707,0.04399819818490398,0.13486005089058528,16.663773606546336,-0.04953271028037376,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,BCHUSDT,28,0.024460316345815192,-0.001859443012297679,0.7447495429656801,0.025932769410101104,0.03356820002991679,0.09341487574830953,18.675042914582903,0.18121090924562822,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,SOLUSDT,28,0.05947568951560051,0.07427667849053421,1.298108386142147,0.040480688542644284,0.0449127965859766,0.09490683785536946,21.716359305363664,0.12591669111176307,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,AVAXUSDT,28,0.0852088569926973,0.1233688842710019,1.338152397781391,0.046567366369389976,0.05009222497366277,0.11285293608175984,19.858878333524952,0.13989785964308243,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,LTCUSDT,28,0.1031717876689851,-0.046130117779024205,0.6654816532604002,0.016904106935883238,0.024695645578546487,0.054794520547945424,18.96968067835896,0.06902734199910343,other
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ENSUSDT,28,0.1643851060553165,-0.11184900384480978,1.3132347560384319,0.06816558423218948,0.11431169466794942,0.37294642353074003,19.09073980129372,0.1929355395843777,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,XMRUSDT,28,0.19531856569028988,0.06659092343621809,0.4568939371172284,0.018748120772497837,0.02441274268462283,0.04563282076822528,17.16755460706044,-0.2727491864529348,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,TRXUSDT,28,0.22156013430325036,0.051783451022995086,0.37029946363435384,0.016478681010082732,0.020011258740641386,0.06907525271433923,17.938637140887373,0.04873310810810816,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,ETCUSDT,28,0.26718063027453165,-0.008370183196461878,1.0747219946836666,0.030088938578452552,0.06197349780159108,0.24478062114142984,19.400334404564912,0.035577076996958557,high
2024-02-03T00:00:00Z,2024-02-05T00:00:00Z,2024-02-12T00:00:00Z,LINKUSDT,28,0.29217826208384984,0.1056320555762309,1.1482198881020826,0.029829494442122878,0.0476579965877073,0.11463398819944226,19.720898322664723,0.11029695333590439,high
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,AAVEUSDT,28,-0.3384873994554935,-0.04010079982469594,0.9759978665587132,0.026282808314909745,0.027799934064205577,0.028937657797630578,17.468241372396324,0.08585511233379184,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,NEARUSDT,28,-0.2244849785723158,0.02673980116558128,1.3466727920160007,0.04594480385680392,0.035539145033741705,0.08237476808905386,18.752387311562302,0.12763915547024962,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,XLMUSDT,28,-0.2048247048835268,-0.033140588590661824,0.6801094243461612,0.012118675044330254,0.017001868902587567,0.03621892326954024,16.86909318767432,0.04352909434301644,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,XRPUSDT,28,-0.20461772666214892,-0.01127819548872211,0.688881281443007,0.012443148990331204,0.018639511023030516,0.03542234332425065,19.74456438519752,0.06026615969581739,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,ETCUSDT,28,-0.1453879320825794,0.09489326077856908,1.1439217081635051,0.02879088319538938,0.031658708931971036,0.05209175639443342,19.297054059424465,0.02685782741430609,low
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,ZECUSDT,28,-0.12869827235021228,-0.06916299559471373,1.051045613002098,0.02573302086201037,0.03469409250502191,0.08272632674297609,16.53152189631957,0.26302851524090465,other
2024-02-10T00:00:00Z,2024-02-12T00:00:00Z,2024-02-19T00:00:00Z,SNXUSDT,28,-0.11700457054263266,0.08002481389578153,1.0875346401311556,0.03763835769755944,0.028844080957678667,0.044494965898018934,16.905950626711768,0.08304597701149419,other
